x1,y1,x2,y2,x1dot,y1dot,x2dot,y2dot
-0.8877291860454348,0.4603660415833359,-1.307956361840839,-0.4470528918333185,0.7086911694838193,1.3665774149624659,0.29996530621906026,1.555859023345463
-0.8784791709367423,0.4777806465631418,-1.303955497991348,-0.42718890823752786,0.6793738859492895,1.2491418653684034,0.3008522422819142,1.4271058618409043
-0.8784791731181799,0.477780642552206,-1.303955504066645,-0.42718891041774465,0.6793739037855061,1.249141911751581,0.30085235776852937,1.4271058643019179
-0.8696578027174011,0.49365504775373437,-1.2999421091843923,-0.4090383750694412,0.6444249320844281,1.1352647420561388,0.3018499444084164,1.2985589870990488
-0.8696578036727016,0.49365504607080923,-1.299942112197571,-0.4090383757714434,0.6444249378584309,1.1352647573453407,0.3018499895854344,1.2985589845645442
-0.8613360855854989,0.5080355771678299,-1.2959146192251008,-0.3925983651748144,0.604437846346012,1.0247788776009572,0.3029717968901394,1.1702438301807858
-0.8613360859025334,0.5080355766303218,-1.2959146203282874,-0.3925983653329842,0.6044378486265917,1.0247788829289308,0.30297181702578413,1.1702438272176556
-0.8535773869653484,0.5209660684357552,-1.291871294845616,-0.37786564568822,0.5599666149283727,0.9174778722029859,0.3042293807371321,1.0421820520876643
-0.8535773873000858,0.5209660678873043,-1.2918712956279332,-0.3778656460184193,0.559966616898257,0.917477876756223,0.30422939691849793,1.042182049868637
-0.8464379527464597,0.5324873633715471,-1.2878102588579445,-0.3648367070722528,0.5115271057470681,0.8131196831064661,0.3056331679481099,0.9143939998600056
-0.8464379530552071,0.5324873628807646,-1.287810259581656,-0.3648367073589245,0.5115271076008996,0.8131196870993327,0.30563318116978333,0.9143939983795533
-0.8379815526786467,0.5456985590692763,-1.2823747249056683,-0.3501332937234254,0.4417289268403228,0.6783244812081943,0.3077453090750815,0.7447894151570504
-0.8379815535088804,0.545698557794359,-1.2823747264530847,-0.3501332946425716,0.4417289322359025,0.6783244917505387,0.30774533971537765,0.7447894133099686
-0.8308093236571749,0.5565571558468255,-1.276899127967142,-0.33843104881885344,0.3667903824329557,0.5475320303615832,0.3101573384157443,0.5757596912306475
-0.8308093263043078,0.5565571518952769,-1.2768991324727648,-0.3384310518440733,0.36679040056906687,0.547532063066567,0.31015742847058864,0.5757596882359277
-0.8250038157036821,0.5651271574383635,-1.2713779531964828,-0.3297192703790348,0.2876644914372878,0.419948501774321,0.3128924119962374,0.40736411753790547
-0.8250038179681655,0.5651271541325457,-1.2713779558523477,-0.3297192734896207,0.28766450906464147,0.41994853111695424,0.31289247782522,0.407364122822454
-0.8206313372883522,0.5714579671859782,-1.2658052753978826,-0.3239861487855614,0.20523348309188966,0.2947216372105143,0.31597206844629566,0.23966746770557323
-0.8206313394348362,0.5714579641035609,-1.265805277574625,-0.32398615185293567,0.2052335002867156,0.29472166426342017,0.31597212033685623,0.23966747750467673
-0.8177430386649227,0.575583462857524,-1.2601748216830484,-0.3212186989236584,0.12032949295178363,0.1709545384068094,0.3194143621015202,0.07273725327571061
-0.8177430403873792,0.5755834604103953,-1.2601748225929124,-0.32121870177167455,0.12032950774847348,0.17095456051567998,0.31941439791635756,0.0727372652397043
-0.8163755972682013,0.5775213279048554,-1.2544800489629142,-0.3214027453100491,0.03375726575529098,0.04771877099863098,0.32323077589215576,-0.09336058955859428
-0.8163755987854832,0.5775213257600482,-1.25448004942405,-0.32140274796958523,0.03375727783564097,0.04771878834114175,0.3232308025911098,-0.09336057891979936
-0.8165514921667165,0.5772726051358307,-1.248714295724644,-0.32452299876837565,-0.05368162917864122,-0.07593260795295467,0.32742287362228195,-0.25856733101653284
-0.8165514934630549,0.5772726033021615,-1.248714295712487,-0.32452300122910827,-0.05368162077490946,-0.07593259642762878,0.3274228936318118,-0.25856732437301966
-0.8182788379346195,0.574821488279943,-1.242870985330598,-0.33056324119679814,-0.1411637356502343,-0.20095159962100886,0.3319788542092642,-0.4228380769520803
-0.8182788391011823,0.5748214866192994,-1.2428709849837263,-0.3305632435671868,-0.14116373142186456,-0.20095159446880034,0.33197886982676367,-0.4228380761761129
-0.8230762808907262,0.5679308371933068,-1.2348234196747523,-0.3433672993696777,-0.25813748197354475,-0.3741068889150047,0.3386752867889697,-0.643761725316345
-0.8230762843318317,0.5679308322062694,-1.234823417746049,-0.34336730678292815,-0.258137483291461,-0.3741068956741183,0.3386753268605337,-0.6437617465416238
-0.8306395318788302,0.5568105315815406,-1.2266089563608455,-0.36145316413738615,-0.371201152852856,-0.5537509338460227,0.3458593697132701,-0.8629584564378687
-0.8306395436387913,0.5568105140382502,-1.226608948536683,-0.36145319012565147,-0.3712011795166141,-0.5537509989092632,0.34585950045156816,-0.8629585712386154
-0.8408428062874197,0.5412793872989223,-1.2182180488676717,-0.3847810460894694,-0.4776278518244436,-0.7419642290337345,0.3533398804186442,-1.0805886192198102
-0.8408428192626644,0.5412793671427115,-1.2182180373257294,-0.3847810762365822,-0.4776279397570678,-0.741964404710191,0.35333998633303326,-1.0805888482371744
-0.8534898593766442,0.5211094510189159,-1.2096464912924694,-0.4133168187008386,-0.5742632461445196,-0.9405468587044873,0.3608659333901283,-1.2969714047408005
-0.8534898750367992,0.5211094253702084,-1.2096464775837077,-0.41331685554350994,-0.5742633817892658,-0.9405471444185292,0.3608660033434615,-1.296971735157758
-0.8683030209284262,0.49603413576745814,-1.2008966351467436,-0.44703610964440776,-0.6574699145181471,-1.1508948110242405,0.3681460544654316,-1.5125999157964691
-0.8683030396802319,0.4960341029425997,-1.2008966198445754,-0.44703615447911776,-0.6574700735139616,-1.150895190359563,0.36814603573042537,-1.5126003029567867
-0.8849113096788616,0.46575956673206625,-1.1919780192165281,-0.48592842620139004,-0.7231115021368345,-1.3738623790155216,0.3748786960418361,-1.7281341989426533
-0.8849113319922914,0.4657595243380736,-1.191978004922476,-0.48592848040696207,-0.723111645738922,-1.3738628115428524,0.3748785133100132,-1.7281345722125347
-0.9028387546322012,0.42997928221505743,-1.1829071469288286,-0.5300007673882572,-0.7665861208086845,-1.609620945139124,0.3807923809738082,-1.9443617061400662
-0.9028387799145103,0.42997922912912706,-1.182907138060759,-0.530000830437354,-0.7665862053078683,-1.6096213663651284,0.3807919051022204,-1.9443619688945342
-0.9214941652706677,0.3883922030269343,-1.1737062377493412,-0.5792797819431859,-0.7829141918712003,-1.857531778687328,0.38568951130094986,-2.1621142885265496
-0.9214941917771334,0.38839214013804085,-1.173706242011229,-0.5792798506298609,-0.7829141782470549,-1.8575321005677745,0.3856885590714315,-2.1621143299804317
-0.918136678741955,0.3962638504187483,-1.1753591167104414,-0.5700883718095384,-0.7822188725409795,-1.812387975650863,0.38489401614625884,-2.1230486392340984
-0.9181366923644857,0.3962638188555723,-1.1753591192975685,-0.5700884063101044,-0.7822188690382536,-1.8123881387859686,0.38489354218122374,-2.1230486610051074
-0.933538689265543,0.3584766598320901,-1.167737507247044,-0.6137120634393063,-0.7766592776088272,-2.0225625968632834,0.38825369014150146,-2.3031883987964834
-0.9335386878641347,0.3584766634816131,-1.1677375184898875,-0.6137120567438018,-0.7766592488941811,-2.0225624984578863,0.38825352537784064,-2.3031882698124972
-0.9485981191891403,0.31648318797501007,-1.1600569609716378,-0.6609037150639065,-0.7469752089036797,-2.238916015668093,0.39088093067249174,-2.4850925713818754
-0.9485981284165854,0.31648316031749835,-1.1600569736268858,-0.6609037419798091,-0.7469751571095449,-2.2389160778631854,0.39088020850393335,-2.485092470306574
-0.9628106737737857,0.270176991002692,-1.1523312913878454,-0.7116997504975766,-0.6902548557345796,-2.459812511269015,0.39284856276335534,-2.668871775163975
-0.9628106761177967,0.2701769826495055,-1.1523313256065377,-0.7116997526983515,-0.690254807831906,-2.459812422601328,0.39284787722571957,-2.6688715813992987
-0.9756152548942777,0.2194877545959536,-1.1445722648288956,-0.7661356667947687,-0.6036613645168609,-2.6832532735008545,0.3942947593324876,-2.854324373347097
-0.9756152580627829,0.2194877405120604,-1.1445723043471605,-0.7661356746475322,-0.6036613237677928,-2.6832532732636847,0.3942937612821653,-2.8543242329234793
-0.9733690560755972,0.22924371458014067,-1.1460166640458174,-0.7557399418640468,-0.6221448074602787,-2.6416275145822756,0.3940568976886645,-2.8197470117550343
-0.973369057692603,0.22924370771433203,-1.146016683380181,-0.7557399456243628,-0.6221447875155873,-2.6416275134017653,0.39405641255866686,-2.8197469408856644
-0.9826655650947695,0.18538712786215014,-1.139684762614124,-0.8022084227608658,-0.5327520804189584,-2.823913020269594,0.3950190714503703,-2.9714206529804033
-0.9826655646975713,0.18538712996754467,-1.139684769906795,-0.8022084194328482,-0.5327520929524249,-2.823913053492756,0.3950191174930272,-2.971420702923326
-0.9903470275256233,0.13861011893495445,-1.1333385548853994,-0.8511137936302207,-0.4206337222298315,-3.005360356719971,0.3958577214507984,-3.123323919210327
-0.9903470284416839,0.13861011238984944,-1.1333385752037932,-0.8511137973721505,-0.42063371321453874,-3.005360436998794,0.3958572351078425,-3.1233239442621015
-0.9960372593706344,0.08893693240401157,-1.1269789902865393,-0.902453133667233,-0.28435690358637594,-3.184617045758577,0.39671036334906234,-3.2745716759840953
-0.9960372596128959,0.08893692969083535,-1.1269790145248926,-0.902453133211031,-0.2843569088817994,-3.184617202990844,0.3967101801723633,-3.274571826494453
-0.9993368042110727,0.03641362038029333,-1.120604563246053,-0.9562062114881991,-0.1224430441853753,-3.3603316340472715,0.39773913174609,-3.423881972998696
-0.9993368045115408,0.0364136121342327,-1.1206045871887456,-0.9562062168459032,-0.12244302619904314,-3.3603319024052936,0.39773881141272205,-3.4238822125990214
-0.9998215228385533,-0.018892391823065176,-1.1142109355264949,-1.0123283798287885,0.0667246012812249,-3.53119356662622,0.3991388455547078,-3.5694694803545746
-0.9998215226204008,-0.018892403368106887,-1.1142109696351206,-1.012328387421265,0.06672464948487776,-3.5311939589911465,0.39913859918973493,-3.5694698504397118
-0.9970393395057141,-0.07689314324443554,-1.107790195201042,-1.0707413449144656,0.28503780743524393,-3.695959031821196,0.40117062682634513,-3.708900453962186
-0.997039338028943,-0.07689316239307087,-1.1077902295397384,-1.070741360071954,0.2850379166910531,-3.6959595226168815,0.4011705077575806,-3.7089009235512647
-0.9905043660972276,-0.13748127415153416,-1.1013293069029824,-1.1313212172487117,0.5348559550961718,-3.8534495845007344,0.40422135337074605,-3.8388822770545414
-0.9905043624056598,-0.1374813007479833,-1.1013293442204333,-1.1313212392721679,0.5348561215048767,-3.853450023586013,0.40422160596053525,-3.8388827202926055
-0.986261951925685,-0.16518886821979806,-1.0984418073905995,-1.1588767870493826,0.6566881780574122,-3.920763979299433,0.40605373164995856,-3.8924692446652096
-0.9862619514831271,-0.1651888708620947,-1.0984418098852575,-1.1588767893600898,0.6566881888670448,-3.920763979364119,0.4060538157970757,-3.892469252258858
-0.9811259047904577,-0.19337000529840634,-1.0955398619433852,-1.1868031668189025,0.7856612753568106,-3.986309192336918,0.4082820154577204,-3.942846324229704
-0.9811259056160815,-0.1933700011093343,-1.0955398574818087,-1.1868031632387586,0.7856612524285661,-3.9863091657149106,0.4082819232868344,-3.9428462916681135
-0.9750440053696209,-0.22201168346005312,-1.092620324111284,-1.2150755330040584,0.9221544837898039,-4.049972449336205,0.41100398009962136,-3.989453486155303
-0.9750440044090425,-0.22201168767877766,-1.092620328681988,-1.2150755365678927,0.9221544998501299,-4.04997243892236,0.4110041255820157,-3.989453488177738
-0.9679611304185392,-0.2511000796472672,-1.0896792739955565,-1.243664784603153,1.0666028802275749,-4.111628045291977,0.4143459063444175,-4.031641816082114
-0.9679611307370605,-0.2511000784194051,-1.089679271865524,-1.243664783675557,1.066602862335433,-4.111627997778452,0.4143459336597869,-4.031641775745631
-0.9598188447327421,-0.2806203579498539,-1.0867117214753155,-1.272536784788322,1.2195052662674195,-4.171130506588034,0.4184681188866227,-4.0686562403509186
-0.9598188446316406,-0.2806203582956564,-1.086711721909225,-1.2725367850656821,1.2195052455976334,-4.171130430310847,0.41846823963871516,-4.068656181726278
-0.9505548962247994,-0.3105565798096392,-1.0837114102772507,-1.3016516018763427,1.3814331890909048,-4.228305458872268,0.4235777080379093,-4.099614774343266
-0.9505548963813585,-0.3105565793304416,-1.0837114089443187,-1.3016516015972626,1.3814331430139042,-4.228305325060101,0.42357788635397287,-4.099614672144484
-0.9401026780318884,-0.3408914119734782,-1.0806703883664925,-1.330962479529382,1.553039269305342,-4.282936808851701,0.42994113921929666,-4.123482262808866
-0.9401026786018266,-0.34089141040171533,-1.080670385851642,-1.3309624783955893,1.5530391806276225,-4.282936586642335,0.42994141591136503,-4.123482096043551
-0.9283906182999933,-0.3716057855477444,-1.0775785455216043,-1.360414645930437,1.7350649857141698,-4.334749666245137,0.4379026165492639,-4.139038469795411
-0.928390619606442,-0.37160578228381597,-1.077578540865501,-1.360414643566117,1.7350648241801305,-4.334749306854603,0.43790303913713813,-4.139038206535079
-0.915341526071745,-0.4026783960540334,-1.0744229719194742,-1.3899438586257755,1.9283461567884304,-4.383387167640493,0.44790752449675963,-4.144839049588931
-0.9153415287304095,-0.40267839001053535,-1.0744229640405263,-1.389943854280239,1.9283458719362994,-4.383386598652503,0.44790816284279766,-4.14483864557078
-0.9178984750896044,-0.3968153089639799,-1.075021292579866,-1.3843943793294478,1.8911389991249707,-4.3745126870517534,0.44584801279722996,-4.14456837304249
-0.917898476403972,-0.39681530592363334,-1.0750212886062247,-1.3843943771304181,1.8911388607467556,-4.37451240674133,0.4458483285795669,-4.144568172923266
-0.9064801723150868,-0.4222483833001737,-1.0724134394299363,-1.4083853671237154,2.0551293775180923,-4.411938815969485,0.45543989003388163,-4.142765559736524
-0.906480173172244,-0.42224838146003413,-1.0724134373288785,-1.4083853657813425,2.0551293106216177,-4.411938695755464,0.45544001595067485,-4.142765476901027
-0.8940883532675317,-0.4478906301223028,-1.0697444240264329,-1.4323422260911163,2.2275701274272555,-4.446720634623533,0.46704964349993117,-4.13259029854246
-0.8940883554687787,-0.4478906257281287,-1.0697444187660152,-1.4323422230283298,2.2275699137407443,-4.446720262631992,0.46705003624375396,-4.132590048525231
-0.880672475324942,-0.47372564972253667,-1.0670012701759009,-1.4562130950415033,2.4090283414206364,-4.478467555661092,0.48113801372546594,-4.112843055240489
-0.8806724786525504,-0.4737256435363967,-1.0670012632356602,-1.4562130908026614,2.4090280750664608,-4.478467135903233,0.481138440202165,-4.112842787750837
-0.8661786362196483,-0.4997344996662429,-1.0641680446460242,-1.479938659089663,2.6000937619514013,-4.506684389959904,0.49827372189971264,-4.082142112366104
-0.8661786411254523,-0.4997344911631225,-1.0641680353923821,-1.4799386534465797,2.6000933562177946,-4.506683788918032,0.4982743169336801,-4.082141745067556
-0.8687111744530565,-0.49531898346458647,-1.0646549277144277,-1.475934119773346,2.567038432946731,-4.502179497246599,0.495129646446685,-4.088176521960886
-0.8687111770674724,-0.49531897887931436,-1.0646549227132511,-1.4759341167098,2.567038218566703,-4.5021791764850105,0.4951299649957792,-4.08817632442087
-0.8559734413084884,-0.5170197943739715,-1.0622354763458284,-1.4955165868583695,2.732017613942366,-4.523104423019712,0.511617211253987,-4.055055565656149
-0.8559734427442738,-0.5170197919968977,-1.0622354738514803,-1.4955165853097474,2.7320175225565135,-4.523104300104651,0.5116173277514147,-4.055055495876319
-0.8424249605473931,-0.5388136837968419,-1.0597298216826423,-1.5149174678930772,2.9042954795784928,-4.54081081898504,0.5310713266658267,-4.012472384697543
-0.8424249639393948,-0.5388136784935117,-1.0597298161581001,-1.5149174645747903,2.9042952199449403,-4.540810476029767,0.5310716506228061,-4.0124721944174135
-0.8280299038207605,-0.5606839380422647,-1.0571223795130797,-1.5340886008527344,3.0841718601824386,-4.554770264457004,0.5540528250281755,-3.9593023612252614
-0.8280299080630705,-0.5606839317771314,-1.0571223731836454,-1.5340885970756792,3.084171592513553,-4.55476994338915,0.5540531172194774,-3.9593022009220906
-0.8127511104354483,-0.5826110473428612,-1.0543946408636642,-1.5529761354422775,3.271893097989594,-4.5643397267271295,0.5812251879911301,-3.8943006857972846
-0.8127511159654031,-0.5826110396284917,-1.0543946332556018,-1.5529761309995804,3.2718927563589006,-4.564339341639501,0.5812255270909956,-3.894300508916152
-0.796550435880665,-0.6045720826322719,-1.0515246220475918,-1.5715199428545867,3.4676161567105686,-4.568737526001002,0.6133711644303639,-3.81610253505087
-0.7965504433726255,-0.6045720727612827,-1.051524612494025,-1.5715199374783273,3.4676157679893747,-4.568737131409774,0.6133714933878642,-3.8161023835177628
-0.779389286800193,-0.6265399744797505,-1.0484862597951148,-1.5896530618817286,3.67136206584185,-4.567019469839498,0.6514066129132838,-3.723233956390856
-0.7793892961146447,-0.6265399628929655,-1.0484862489017073,-1.589653055941086,3.6713616834144416,-4.5670191331554175,0.6514068657548888,-3.723233865513758
-0.7612294145784451,-0.6484826739247225,-1.0452487444404337,-1.6073012283263082,3.882954332959502,-4.5580540121827795,0.6963920266491761,-3.6141368480363414
-0.7612294257939735,-0.6484826607592353,-1.0452487323796422,-1.6073012220556864,3.882954064525915,-4.558053856772056,0.6963920872162852,-3.6141368742263738
-0.7420340475335092,-0.6703621948626264,-1.041775806860446,-1.6243825708062394,4.101941078536517,-4.540500589944761,0.7495370682568474,-3.4872154596119715
-0.7420340598821937,-0.6703621811936804,-1.0417757947676685,-1.6243825648165073,4.101941131793413,-4.540500817039708,0.7495367577844116,-3.487215666792454
-0.7217694344187168,-0.6921335734804993,-1.038025015222953,-1.6408075994821472,4.327500804605923,-4.512796269194361,0.812192795813806,-3.340912412827028
-0.7217694460729738,-0.6921335613272287,-1.0380250050127129,-1.6408075946177543,4.327501521027802,-4.512797168400091,0.8121918692517887,-3.3409128543406372
-0.725482827264116,-0.6882402686161752,-1.0387200578905644,-1.637915180019795,4.28662640922953,-4.5185874593560165,0.8001946463719118,-3.3686358105844256
-0.7254828332200053,-0.6882402623379963,-1.0387200526016573,-1.6379151774505578,4.286626763467313,-4.51858791107705,0.8001941783055111,-3.368636036852566
-0.7081950920606018,-0.706016792704873,-1.0354504365901755,-1.650952737347064,4.475059304270307,-4.488866367926673,0.8580618797258963,-3.2362081903609186
-0.7081950906468386,-0.7060167941229982,-1.0354504380474987,-1.650952737770859,4.4750597344835965,-4.488866781489769,0.8580615056881324,-3.2362083130834254
-0.6901578195122231,-0.7236588866075878,-1.031936848663238,-1.6634392307479564,4.666292355410146,-4.450271000351527,0.9239783128996075,-3.089267369872935
-0.6901578204351094,-0.7236588857274256,-1.0319368483587823,-1.6634392303141536,4.666293295141884,-4.450271907942987,0.9239774782495735,-3.0892676376916186
-0.6901578193982637,-0.7236588867162715,-1.031936848757269,-1.6634392307809982,4.666292355865633,-4.450270999382725,0.9239783145081426,-3.089267368385686
-0.6901578206123115,-0.723658885558427,-1.0319368482379907,-1.663439230253529,4.6662933480438085,-4.450271960577792,0.923977429067532,-3.0892676545441526
-0.7046479461906799,-0.7095570956091247,-1.034768260441635,-1.6534959591584812,4.513117676959867,-4.481893172045008,0.8705737265602584,-3.207999490988873
-0.7046479462016294,-0.7095570955982511,-1.0347682604375104,-1.6534959591528793,4.51311768666183,-4.481893181818172,0.8705737174432882,-3.2079994942458443
-0.701070721808379,-0.7130917493724622,-1.034076077238729,-1.6560166844837925,4.551279700737393,-4.4745559708911795,0.8834146329627828,-3.1792050207960516
-0.7010707217769755,-0.7130917494033363,-1.0340760772544826,-1.6560166844980124,4.551279680981347,-4.474555951074011,0.8834146514316226,-3.1792050142721497
-0.6974633383795636,-0.7166204655300003,-1.0333736268545677,-1.6585144500615077,4.589536286972149,-4.466846056312825,0.8965911092196328,-3.149820679408821
-0.6974633384074118,-0.7166204655028966,-1.0333736268398963,-1.6585144500495679,4.589536302017376,-4.466846071303148,0.8965910952939651,-3.1498206842550847
-0.6938257252629022,-0.7201429462012439,-1.0326606417322144,-1.66098878871809,4.627877639407911,-4.458754441084069,0.9101098062671746,-3.1198426913922144
-0.6938257252548535,-0.7201429462089985,-1.032660641736448,-1.6609887887214214,4.627877635843062,-4.458754437549759,0.9101098095218307,-3.119842690259043
-0.6901578195544021,-0.7236588865673614,-1.0319368491182361,-1.6634392305575962,4.666293256895309,-4.45027186062269,0.9239775222184861,-3.0892676128762604
-0.6901578195567286,-0.7236588865651427,-1.0319368491165108,-1.6634392305568508,4.666293257125505,-4.450271860870877,0.9239775219906261,-3.089267612976129
-0.6864595669558747,-0.7271679743599501,-1.0312019708848559,-1.6658653030731339,4.704772223433297,-4.4413890834050544,0.9382009107269513,-3.0580924560540717
-0.6864595669554782,-0.7271679743603244,-1.0312019708853932,-1.6658653030731654,4.70477222373356,-4.4413890836836565,0.9382009104714331,-3.0580924561243075
-0.6789718482131063,-0.7341643067693217,-1.0296978190667159,-1.6706424396527293,4.781873787486631,-4.4223856342171,0.967741082444272,-2.9939322096596346
-0.678971848336378,-0.734164306655317,-1.0296978189664638,-1.6706424396224375,4.781873790434405,-4.422385638432912,0.9677410779363989,-2.993932212121257
-0.6713623176434297,-0.7411292994130259,-1.0281458585111047,-1.6753163818359869,4.8590841663692785,-4.401669196106317,0.9987821279630356,-2.9273475575443073
-0.6713623190903477,-0.741129298102315,-1.0281458573527333,-1.6753163815202847,4.859084175293364,-4.401669221461281,0.9987820972673354,-2.9273475801037714
-0.6636308877214117,-0.7480601879943158,-1.0265436794310328,-1.6798832965366663,4.936296536747333,-4.379164812287343,1.031373885102556,-2.858332834708055
-0.663630890482171,-0.7480601855451476,-1.0265436772811327,-1.6798832960000296,4.9362965598886515,-4.379164865372019,1.031373822714603,-2.8583328781822352
-0.6557776465438518,-0.7549540901892028,-1.024888795292448,-1.6843393493091718,5.013395355428524,-4.354798060042108,1.0655636069684529,-2.786892073325597
-0.6557776493840048,-0.7549540877221536,-1.0248887931520712,-1.684339348820171,5.01339540974566,-4.354798140314903,1.0655635202762395,-2.7868921220889247
-0.6478028691599345,-0.7618080090863818,-1.0231786492473507,-1.6886807208023777,5.090256444078139,-4.328495749458261,1.1013952685628534,-2.713039973823932
-0.6478028719056297,-0.761808006751582,-1.0231786472481175,-1.6886807203892347,5.090256535459262,-4.328495858776379,1.1013951571165794,-2.713040024768038
-0.6380244255208343,-0.7700161247914288,-1.0210389943444533,-1.693758426555756,5.18244438405713,-4.294099817490641,1.1468483215059377,-2.620806212886735
-0.638024429602004,-0.7700161214098297,-1.0210389914972926,-1.693758426046875,5.182444600784118,-4.2941000433930165,1.1468481012381728,-2.6208062930682656
-0.6280711939157538,-0.7781558811531527,-1.0188104269374962,-1.6986572943935565,5.273845150046638,-4.2566666912650115,1.194807335238207,-2.525175479736938
-0.6280711924057517,-0.7781558823719172,-1.0188104280155854,-1.6986572945137146,5.273845255869477,-4.256666759776843,1.1948072827862735,-2.525175467528292
-0.6179449134413888,-0.7862213962694697,-1.0164881342997016,-1.7033709484734065,5.3641944243287965,-4.216085538949809,1.2453205980532536,-2.4262474072207274
-0.617944909077814,-0.7862213996991001,-1.016488137217161,-1.7033709487390962,5.364194442733688,-4.216085505252597,1.2453206488372777,-2.4262473487204517
-0.6076478452187457,-0.7942065828240252,-1.0140672214654844,-1.7078932307571182,5.453214049788866,-4.172256738402036,1.2984216176316163,-2.3241525195958634
-0.6076478438389148,-0.7942065838797345,-1.0140672223916318,-1.707893230787099,5.453214182258467,-4.172256824734315,1.2984215496318914,-2.3241525041961815
-0.5971828027332781,-0.802105167742751,-1.0115427381403994,-1.7122182617752486,5.540614954383052,-4.125094938155992,1.354126608333872,-2.219053752696833
-0.5971828012537319,-0.8021051688443017,-1.011542739103379,-1.7122182617647566,5.5406150948389525,-4.125095026842929,1.354126538659795,-2.2190537321504773
-0.5865531472887132,-0.8099107391593873,-1.0089097277405177,-1.7163405041986088,5.626099328525273,-4.07453081994013,1.4124333768320865,-2.11114699124787
-0.5865531455777854,-0.8099107403984747,-1.0089097288057207,-1.7163405041441409,5.626099460530531,-4.0745308974221865,1.4124333179243216,-2.111146964065661
-0.5715308437207506,-0.8205805839013296,-1.0050652387532386,-1.7217176036290813,5.741031327998072,-3.998603602242364,1.497645388240854,-1.9571229882977716
-0.571530838079002,-0.8205805878307831,-1.0050652420797208,-1.7217176032439452,5.741031652157074,-3.9986037693985037,1.4976452689786468,-1.9571228901200475
-0.5562113221422583,-0.8310408925683266,-1.000989116383208,-1.7266818439267129,5.850878993856026,-3.91596270408494,1.5876903645483038,-1.7988513414337217
-0.5562113157935608,-0.8310408968174766,-1.0009891199061245,-1.726681843273592,5.850879117713107,-3.9159627222618263,1.587690369582769,-1.7988512420268052
-0.5406090567726399,-0.8412739433355799,-0.9966688656590141,-1.7312230714988273,5.954857039585863,-3.8266365823983284,1.6823462336360206,-1.6371626001629886
-0.5406090621089326,-0.8412739399064376,-0.9966688627565966,-1.7312230722916615,5.954856167550761,-3.826636075392088,1.6823466221423935,-1.6371627890686353
-0.5247405799694925,-0.8512621944696479,-0.9920926769815652,-1.735333468416731,6.05222556734915,-3.7307522581753982,1.7813013242566758,-1.4729870077817506
-0.5247405822805646,-0.8512621930450418,-0.9920926757961686,-1.735333468840485,6.0522249419163625,-3.730751895316592,1.7813016025776873,-1.47298714429167
-0.5086242365683745,-0.8609886096663754,-0.9872497092072461,-1.7390077762801894,6.1423218066227605,-3.6285424738212875,1.884154384309995,-1.3073318754923888
-0.5086242372119802,-0.8609886092861689,-0.9872497088899108,-1.739007776423811,6.142321303397467,-3.6285421827375846,1.8841546079003155,-1.30733198665529
-0.49228001769439045,-0.8704368927032049,-0.9821302811900696,-1.7422434763863137,6.22457934072273,-3.520342547148841,1.9904231425812764,-1.1412569011343057
-0.4922800198321219,-0.8704368914942,-0.9821302802550353,-1.742243476903833,6.224578846965145,-3.5203422880784756,1.990423334077109,-1.1412570467290233
-0.4757292647087022,-0.8795917613869048,-0.9767260801184654,-1.7450408881120265,6.298549652458739,-3.40658533473624,2.099554926125145,-0.9758439764591764
-0.47572926809862964,-0.8795917595534545,-0.9767260787275405,-1.745040889046147,6.298549225197439,-3.406585135026235,2.099555067934399,-0.9758441371453466
-0.45899432716206234,-0.8884391974879573,-0.9710303324867842,-1.747403183491504,6.363917393177887,-3.2877905322679375,2.2109417156032727,-0.8121651151305365
-0.4589943316243661,-0.8884391951825974,-0.9710303307691334,-1.7474031848700697,6.3639171017995295,-3.287790422228058,2.210941786930504,-0.8121652617993678
-0.4420982024654983,-0.896966654551202,-0.9650379251507055,-1.7493363199182412,6.420508642866591,-3.164549446206291,2.3239381948737448,-0.6512509313989687
-0.4420982076209022,-0.8969666520101991,-0.9650379232900594,-1.749336321681675,6.420508535621667,-3.164549439214566,2.3239381895699456,-0.6512510333613082
-0.42506415863857305,-0.9051632234248594,-0.9587454781688032,-1.7508488914980935,6.468292139064624,-3.0375064792369355,2.4378814556162656,-0.4940615883094597
-0.42506416398734126,-0.9051632209130808,-0.9587454763561282,-1.75084889350564,6.468292235971108,-3.0375065713953564,2.437881380162385,-0.49406161942002846
-0.4048875700852524,-0.91436647772677,-0.9509597845567799,-1.752104585122012,6.513365618403754,-2.884161703815615,2.572192793944569,-0.31514287457898815
-0.4048875789604162,-0.9143664737967883,-0.9509597817654138,-1.752104588796755,6.51336613465616,-2.8841620080328894,2.5721925671104304,-0.31514277262826207
-0.3845891037053069,-0.923087873017054,-0.9427573834453202,-1.7528156425246646,6.546800659161336,-2.727614857960174,2.705866640151592,-0.14377035766362223
-0.3845891188873247,-0.9230878666917203,-0.942757379022771,-1.7528156493875686,6.546801979744712,-2.727615534524928,2.7058661554439007,-0.14376995160828177
-0.3881338631277634,-0.9216030079668353,-0.9442167396696677,-1.7527298541322573,6.54178789951801,-2.7550793424642914,2.6826592439452464,-0.1730482437972305
-0.38813387111090863,-0.921603004604727,-0.9442167373100434,-1.7527298576901962,6.5417885888175995,-2.755079699480745,2.6826589871867816,-0.17304803735599084
